-2.207282913165266109e+03 1.235634132593190770e+01
-2.204081632653061206e+03 1.256418573253495197e+01
-2.200880352140856303e+03 1.565709351414415806e+01
-2.197679071628651400e+03 1.512218832832210325e+01
-2.194477791116446497e+03 1.186558174656921949e+01
-2.191276510604241594e+03 1.113448743706591060e+01
-2.188075230092036691e+03 1.434825188724139977e+01
-2.184873949579831788e+03 1.131645901873154614e+01
-2.181672669067626884e+03 1.269093505459747107e+01
-2.178471388555421981e+03 1.326428087535192546e+01
-2.175270108043217078e+03 1.410998051491750793e+01
-2.172068827531012630e+03 1.285857085011381784e+01
-2.168867547018807727e+03 1.159538843591339585e+01
-2.165666266506602824e+03 1.103332446797511146e+01
-2.162464985994397921e+03 1.187941207457334869e+01
-2.159263705482193018e+03 1.275879912610438893e+01
-2.156062424969988115e+03 1.293274503149697452e+01
-2.152861144457783212e+03 1.126654706787679139e+01
-2.149659863945578309e+03 1.419635669505367659e+01
-2.146458583433373406e+03 1.552345601252083540e+01
-2.143257302921168503e+03 1.133157277974441968e+01
-2.140056022408963599e+03 1.394769439002013023e+01
-2.136854741896759151e+03 1.567622190569552743e+01
-2.133653461384554248e+03 1.111837885046294261e+01
-2.130452180872349345e+03 1.144982159888614781e+01
-2.127250900360144442e+03 1.399510956445433152e+01
-2.124049619847939539e+03 1.200173566734662600e+01
-2.120848339335734636e+03 1.324983561516401664e+01
-2.117647058823529733e+03 1.617651319398655474e+01
-2.114445778311324830e+03 1.173642314556059318e+01
-2.111244497799119927e+03 1.361556201514005515e+01
-2.108043217286915024e+03 1.796698237562704037e+01
-2.104841936774710121e+03 1.272697483870648405e+01
-2.101640656262505217e+03 1.449647823009983760e+01
-2.098439375750300314e+03 1.356685550237169124e+01
-2.095238095238095411e+03 1.342814792288464609e+01
-2.092036814725890508e+03 1.339485017723472282e+01
-2.088835534213685605e+03 1.701095034082155522e+01
-2.085634253701480702e+03 1.259405662637984946e+01
-2.082432973189275799e+03 1.196353989746729241e+01
-2.079231692677070896e+03 1.294029029081224635e+01
-2.076030412164865993e+03 2.096327544666520026e+01
-2.072829131652661090e+03 1.232207264525782797e+01
-2.069627851140456187e+03 1.199195921165522627e+01
-2.066426570628251284e+03 1.771321615611124400e+01
-2.063225290116046381e+03 1.475896572048654498e+01
-2.060024009603841478e+03 1.535332031387802232e+01
-2.056822729091636575e+03 1.302022155094613431e+01
-2.053621448579431672e+03 1.474269439381703251e+01
-2.050420168067226768e+03 1.248858451126336178e+01
-2.047218887555022093e+03 1.551906546197693970e+01
-2.044017607042817190e+03 1.239664672280696145e+01
-2.040816326530612287e+03 1.256223212370811737e+01
-2.037615046018407384e+03 1.481952802417188408e+01
-2.034413765506202708e+03 1.612725776130302080e+01
-2.031212484993997805e+03 1.535865882804677085e+01
-2.028011204481792902e+03 1.765295744243160669e+01
-2.024809923969587999e+03 1.490718086905554784e+01
-2.021608643457383096e+03 1.635059332477583283e+01
-2.018407362945178193e+03 1.709458765736275154e+01
-2.015206082432973290e+03 1.488092238443178950e+01
-2.012004801920768386e+03 1.533909319586392428e+01
-2.008803521408563483e+03 1.551101594118012272e+01
-2.005602240896358580e+03 1.501772589296265004e+01
-2.002400960384153677e+03 1.848994888969678740e+01
-1.999199679871949002e+03 1.585573883501102088e+01
-1.995998399359744099e+03 1.679073776400510454e+01
-1.992797118847539195e+03 2.032837750603749782e+01
-1.989595838335334292e+03 1.719735330442281551e+01
-1.986394557823129389e+03 1.923932615777122379e+01
-1.983193277310924486e+03 1.743858185882078971e+01
-1.979991996798719583e+03 2.283053937409393797e+01
-1.976790716286514680e+03 2.378358554510619172e+01
-1.973589435774309777e+03 2.930126011846114764e+01
-1.970388155262104874e+03 1.963779565610432343e+01
-1.967186874749900198e+03 2.774478438526517721e+01
-1.963985594237695295e+03 2.338507521848453763e+01
-1.960784313725490392e+03 2.437711565493070509e+01
-1.957583033213285489e+03 2.491096031636120145e+01
-1.954381752701080586e+03 2.904052699217744049e+01
-1.951180472188875683e+03 3.217092731578549802e+01
-1.947979191676670780e+03 3.507365068769362892e+01
-1.944777911164465877e+03 3.073685036253032976e+01
-1.941576630652260974e+03 3.151842466537619103e+01
-1.938375350140056071e+03 3.816950177960587354e+01
-1.935174069627851168e+03 3.594561959347628033e+01
-1.931972789115646265e+03 4.449110851623971996e+01
-1.928771508603441362e+03 4.099190397296595734e+01
-1.925570228091236459e+03 5.704298583714630411e+01
-1.922368947579031556e+03 5.858912581059549751e+01
-1.919167667066826652e+03 5.712288276470827242e+01
-1.915966386554622204e+03 5.805892993410161296e+01
-1.912765106042417301e+03 5.347737495301921484e+01
-1.909563825530212398e+03 5.866365672933775244e+01
-1.906362545018007495e+03 5.826293960339064171e+01
-1.903161264505802592e+03 6.372535360763144041e+01
-1.899959983993597689e+03 6.158239145519763724e+01
-1.896758703481392786e+03 7.582654562651555352e+01
-1.893557422969187883e+03 6.363207325702640560e+01
-1.890356142456982980e+03 6.165488978509405626e+01
-1.887154861944778077e+03 6.667366545360276575e+01
-1.883953581432573174e+03 6.354332154138518263e+01
-1.880752300920368270e+03 5.794972601258726996e+01
-1.877551020408163367e+03 6.654372090204421397e+01
-1.874349739895958464e+03 6.125374844703149790e+01
-1.871148459383753561e+03 4.702751528581232776e+01
-1.867947178871548658e+03 4.975762905481217047e+01
-1.864745898359343755e+03 4.289673762039070937e+01
-1.861544617847138852e+03 4.125224406991880244e+01
-1.858343337334933949e+03 4.087189337157995084e+01
-1.855142056822729046e+03 3.662150214645563295e+01
-1.851940776310524143e+03 4.003707820267046458e+01
-1.848739495798319695e+03 3.922841043948606909e+01
-1.845538215286114792e+03 3.071374967595632199e+01
-1.842336934773909888e+03 2.655454039654703990e+01
-1.839135654261704985e+03 2.850998208498907616e+01
-1.835934373749500082e+03 2.743459070697716129e+01
-1.832733093237295179e+03 3.516999741489102860e+01
-1.829531812725090276e+03 2.708218729301365713e+01
-1.826330532212885373e+03 2.366510188693191452e+01
-1.823129251700680470e+03 2.051017364760559047e+01
-1.819927971188475567e+03 1.983191073459348530e+01
-1.816726690676270664e+03 2.333240884851882768e+01
-1.813525410164065761e+03 1.778751326450093373e+01
-1.810324129651860858e+03 1.782726139787232711e+01
-1.807122849139655955e+03 1.783462413826075021e+01
-1.803921568627451052e+03 1.776327486314131932e+01
-1.800720288115246149e+03 1.633275032617809686e+01
-1.797519007603041246e+03 1.873278673781500814e+01
-1.794317727090836343e+03 1.669902818611070927e+01
-1.791116446578631439e+03 1.516430841354805992e+01
-1.787915166066426536e+03 1.498816269481718422e+01
-1.784713885554221633e+03 1.594944638234207090e+01
-1.781512605042016730e+03 1.546408191847456592e+01
-1.778311324529812282e+03 1.851615766623861248e+01
-1.775110044017607379e+03 1.373312558685430851e+01
-1.771908763505402476e+03 1.726439505220536930e+01
-1.768707482993197573e+03 1.999587766636289388e+01
-1.765506202480992670e+03 1.386087831208025811e+01
-1.762304921968787767e+03 1.828825341572054697e+01
-1.759103641456582864e+03 1.425561474248638127e+01
-1.755902360944377961e+03 1.851833889469628502e+01
-1.752701080432173057e+03 1.341631208604019676e+01
-1.749499799919968154e+03 1.330182367257869913e+01
-1.746298519407763251e+03 1.662454665796493103e+01
-1.743097238895558348e+03 1.480561040001044937e+01
-1.739895958383353445e+03 1.403868256366313361e+01
-1.736694677871148542e+03 1.351453457357244403e+01
-1.733493397358943639e+03 1.193055299133880354e+01
-1.730292116846738736e+03 1.306541161763959735e+01
-1.727090836334533833e+03 1.263798975662824908e+01
-1.723889555822328930e+03 1.578917087397159946e+01
-1.720688275310124027e+03 1.294269246728397782e+01
-1.717486994797919124e+03 2.026943022894784008e+01
-1.714285714285714221e+03 1.517309950250801087e+01
-1.711084433773509772e+03 1.205541813414455810e+01
-1.707883153261304869e+03 1.339208375452673927e+01
-1.704681872749099966e+03 1.749364282958685024e+01
-1.701480592236895063e+03 1.678911010056380348e+01
-1.698279311724690160e+03 1.199600069116028500e+01
-1.695078031212485257e+03 1.562732095752511263e+01
-1.691876750700280354e+03 1.307468689665807027e+01
-1.688675470188075451e+03 1.496809596759633365e+01
-1.685474189675870548e+03 1.528905462506252988e+01
-1.682272909163665645e+03 1.531327296763033630e+01
-1.679071628651460742e+03 1.486899790176761549e+01
-1.675870348139255839e+03 1.158355538503409043e+01
-1.672669067627050936e+03 1.204398908117236999e+01
-1.669467787114846033e+03 1.490379169411031057e+01
-1.666266506602641130e+03 1.199424356250563761e+01
-1.663065226090436227e+03 1.458186667305150763e+01
-1.659863945578231323e+03 1.251024636820882563e+01
-1.656662665066026420e+03 1.100654147335742294e+01
-1.653461384553821517e+03 1.180479198589948631e+01
-1.650260104041616614e+03 1.218818990987860928e+01
-1.647058823529411711e+03 1.490192038856018364e+01
-1.643857543017206808e+03 1.463289069152367361e+01
-1.640656262505002360e+03 1.645226796254351243e+01
-1.637454981992797457e+03 1.246222171756642361e+01
-1.634253701480592554e+03 1.502111414633730213e+01
-1.631052420968387651e+03 1.530711054760086753e+01
-1.627851140456182748e+03 1.222011352692763708e+01
-1.624649859943977845e+03 1.184524650472577356e+01
-1.621448579431772941e+03 1.520699820733195295e+01
-1.618247298919568038e+03 1.347323978142092749e+01
-1.615046018407363135e+03 1.245284016502920643e+01
-1.611844737895158232e+03 1.448560688332802115e+01
-1.608643457382953329e+03 1.595192592185208547e+01
-1.605442176870748426e+03 1.308884265240471478e+01
-1.602240896358543523e+03 1.363930544615491058e+01
-1.599039615846338620e+03 1.436934400398853739e+01
-1.595838335334133717e+03 1.194465254356718908e+01
-1.592637054821928814e+03 1.608846893650192200e+01
-1.589435774309723911e+03 1.129458786023162276e+01
-1.586234493797519008e+03 1.277952138611419741e+01
-1.583033213285314105e+03 1.793405927526137944e+01
-1.579831932773109202e+03 1.460234033279163768e+01
-1.576630652260904299e+03 1.142232619661267989e+01
-1.573429371748699850e+03 1.101407322031825409e+01
-1.570228091236494947e+03 1.277280815181330098e+01
-1.567026810724290044e+03 1.150966733139839349e+01
-1.563825530212085141e+03 1.252802108268274495e+01
-1.560624249699880238e+03 1.266213610267410772e+01
-1.557422969187675335e+03 1.477404074847922111e+01
-1.554221688675470432e+03 1.267103922459871690e+01
-1.551020408163265529e+03 1.086845079394040781e+01
-1.547819127651060626e+03 1.911068219332953788e+01
-1.544617847138855723e+03 1.351846486397461433e+01
-1.541416566626650820e+03 1.568798902351324998e+01
-1.538215286114445917e+03 1.404139081904770592e+01
-1.535014005602241014e+03 1.238113816079303930e+01
-1.531812725090036110e+03 1.261409565261907773e+01
-1.528611444577831207e+03 1.078726341049804383e+01
-1.525410164065626304e+03 1.158783107175468885e+01
-1.522208883553421401e+03 1.357804232150852641e+01
-1.519007603041216498e+03 1.529526212706621635e+01
-1.515806322529011595e+03 1.363315368035003061e+01
-1.512605042016806692e+03 1.670101893358736689e+01
-1.509403761504601789e+03 1.420079110146115298e+01
-1.506202480992397341e+03 1.425312714509386502e+01
-1.503001200480192438e+03 1.332469954529980072e+01
-1.499799919967987535e+03 1.514723338484928838e+01
-1.496598639455782632e+03 1.573857713122993118e+01
-1.493397358943577728e+03 1.208115772364132745e+01
-1.490196078431372825e+03 1.095811320382701837e+01
-1.486994797919167922e+03 1.438408935456545912e+01
-1.483793517406963019e+03 1.254628211351120726e+01
-1.480592236894758116e+03 1.485244603176035127e+01
-1.477390956382553213e+03 1.575894156273589530e+01
-1.474189675870348310e+03 1.513373091361429346e+01
-1.470988395358143407e+03 1.148026423167775434e+01
-1.467787114845938504e+03 1.073470088790322663e+01
-1.464585834333733601e+03 1.370351148962599197e+01
-1.461384553821528698e+03 1.337246612158933345e+01
-1.458183273309323795e+03 1.332892548206454642e+01
-1.454981992797118892e+03 1.484173272467759475e+01
-1.451780712284913989e+03 1.629270094211042519e+01
-1.448579431772709086e+03 1.183659622336558037e+01
-1.445378151260504183e+03 1.092002316242118276e+01
-1.442176870748299280e+03 1.529440014345144405e+01
-1.438975590236094831e+03 1.185228113382860471e+01
-1.435774309723889928e+03 1.343214070254485293e+01
-1.432573029211685025e+03 1.416579084506268238e+01
-1.429371748699480122e+03 1.376911280595343356e+01
-1.426170468187275219e+03 1.352324046782471356e+01
-1.422969187675070316e+03 1.205096728828268837e+01
-1.419767907162865413e+03 1.519524750554670334e+01
-1.416566626650660510e+03 1.215559760953883028e+01
-1.413365346138455607e+03 1.055795910198179399e+01
-1.410164065626250704e+03 1.263678409652137447e+01
-1.406962785114045801e+03 1.512430556753794697e+01
-1.403761504601840898e+03 1.162080541726317406e+01
-1.400560224089635994e+03 1.501740933012303181e+01
-1.397358943577431091e+03 1.428372165860328025e+01
-1.394157663065226188e+03 1.137305561209031524e+01
-1.390956382553021285e+03 1.253978429197990252e+01
-1.387755102040816382e+03 1.175736285118995283e+01
-1.384553821528611479e+03 1.176674538118611402e+01
-1.381352541016406576e+03 1.110372501638879328e+01
-1.378151260504201673e+03 1.199138251613866579e+01
-1.374949979991996770e+03 1.497537310263876620e+01
-1.371748699479791867e+03 1.207295334810762455e+01
-1.368547418967587419e+03 1.187680500710425768e+01
-1.365346138455382516e+03 1.419617970308229182e+01
-1.362144857943177612e+03 1.313456042234338561e+01
-1.358943577430972709e+03 1.399994959465789535e+01
-1.355742296918767806e+03 1.165034704558232193e+01
-1.352541016406562903e+03 1.723767926380958926e+01
-1.349339735894358000e+03 1.436494273290273505e+01
-1.346138455382153097e+03 1.732755911261928006e+01
-1.342937174869948194e+03 1.431625090098592779e+01
-1.339735894357743291e+03 1.678277599158591826e+01
-1.336534613845538388e+03 1.212072940508634922e+01
-1.333333333333333485e+03 1.278748964677718725e+01
-1.330132052821128582e+03 1.369814627418554664e+01
-1.326930772308923679e+03 1.467758701881880512e+01
-1.323729491796718776e+03 1.280173830243785638e+01
-1.320528211284513873e+03 1.976430680726366163e+01
-1.317326930772308970e+03 1.161882473858116960e+01
-1.314125650260104067e+03 1.257691737766906925e+01
-1.310924369747899163e+03 1.367346728327194505e+01
-1.307723089235694260e+03 1.130673071123962359e+01
-1.304521808723489357e+03 1.064060421354183461e+01
-1.301320528211284909e+03 1.573477431491572887e+01
-1.298119247699080006e+03 1.206565353197033374e+01
-1.294917967186875103e+03 1.237611533953613296e+01
-1.291716686674670200e+03 1.100638892966924232e+01
-1.288515406162465297e+03 1.110685572424229761e+01
-1.285314125650260394e+03 1.294756764549933159e+01
-1.282112845138055491e+03 1.351917341429811970e+01
-1.278911564625850588e+03 1.262517312883031551e+01
-1.275710284113645685e+03 1.541543972477539626e+01
-1.272509003601440781e+03 1.524952965263349824e+01
-1.269307723089235878e+03 1.341123031878581351e+01
-1.266106442577030975e+03 1.477944702277353528e+01
-1.262905162064826072e+03 1.635035948374391523e+01
-1.259703881552621169e+03 1.164991943696898424e+01
-1.256502601040416266e+03 1.135541681449612739e+01
-1.253301320528211363e+03 1.263025763139386015e+01
-1.250100040016006460e+03 1.226470534244540644e+01
-1.246898759503801557e+03 1.286495193957882499e+01
-1.243697478991596654e+03 1.272798257870422134e+01
-1.240496198479391751e+03 1.332878587431113004e+01
-1.237294917967186848e+03 1.158800044927319739e+01
-1.234093637454981945e+03 1.194000513480517967e+01
-1.230892356942777496e+03 1.107595432101693689e+01
-1.227691076430572593e+03 1.343273202573281999e+01
-1.224489795918367690e+03 1.306795496547831092e+01
-1.221288515406162787e+03 1.741503907615253155e+01
-1.218087234893957884e+03 1.388994137647270932e+01
-1.214885954381752981e+03 1.273113379447529780e+01
-1.211684673869548078e+03 1.097376138470256102e+01
-1.208483393357343175e+03 1.202252618276983398e+01
-1.205282112845138272e+03 1.201989330927755617e+01
-1.202080832332933369e+03 1.431344860723221402e+01
-1.198879551820728466e+03 1.182506653642658989e+01
-1.195678271308523563e+03 1.990318446140194908e+01
-1.192476990796318660e+03 1.515854784304593394e+01
-1.189275710284113757e+03 1.597133433324398943e+01
-1.186074429771908854e+03 1.594649083364663511e+01
-1.182873149259703951e+03 1.420841532232586957e+01
-1.179671868747499047e+03 1.424530327151352793e+01
-1.176470588235294144e+03 1.309496095544922234e+01
-1.173269307723089241e+03 1.153434695254946618e+01
-1.170068027210884338e+03 1.226278788162002620e+01
-1.166866746698679435e+03 1.195179753975375547e+01
-1.163665466186474987e+03 1.195795104199632242e+01
-1.160464185674270084e+03 1.096901812320491310e+01
-1.157262905162065181e+03 1.352349943903686480e+01
-1.154061624649860278e+03 1.476579457371615511e+01
-1.150860344137655375e+03 1.119358673657573178e+01
-1.147659063625450472e+03 1.169265556141396978e+01
-1.144457783113245569e+03 1.390435749795529219e+01
-1.141256502601040665e+03 1.516079743685559578e+01
-1.138055222088835762e+03 1.591838556345736322e+01
-1.134853941576630859e+03 1.520007084716728230e+01
-1.131652661064425956e+03 1.212299783925007901e+01
-1.128451380552221053e+03 1.399303527259917068e+01
-1.125250100040016150e+03 1.424666476398816428e+01
-1.122048819527811247e+03 1.297554476579249183e+01
-1.118847539015606344e+03 1.134958934833838384e+01
-1.115646258503401441e+03 1.297960179203801623e+01
-1.112444977991196538e+03 1.445885512739198298e+01
-1.109243697478991635e+03 1.580227177581013009e+01
-1.106042416966786732e+03 1.506910846835016216e+01
-1.102841136454581829e+03 1.257419500215224240e+01
-1.099639855942376926e+03 1.287397276863743656e+01
-1.096438575430172477e+03 1.349629865191604239e+01
-1.093237294917967574e+03 1.268857009175711070e+01
-1.090036014405762671e+03 1.364628793842533128e+01
-1.086834733893557768e+03 1.453305783105827409e+01
-1.083633453381352865e+03 1.135979936647074062e+01
-1.080432172869147962e+03 1.382844211452245986e+01
-1.077230892356943059e+03 1.300447994566271603e+01
-1.074029611844738156e+03 1.489309786117804535e+01
-1.070828331332533253e+03 1.293942234451631634e+01
-1.067627050820328350e+03 1.177319401067200033e+01
-1.064425770308123447e+03 1.457093310326592217e+01
-1.061224489795918544e+03 1.625431603374218525e+01
-1.058023209283713641e+03 1.295318380185715768e+01
-1.054821928771508738e+03 1.263133892368055378e+01
-1.051620648259303834e+03 1.174567581692939555e+01
-1.048419367747098931e+03 1.340051098880002201e+01
-1.045218087234894028e+03 1.317052526384285827e+01
-1.042016806722689125e+03 1.448571641521560416e+01
-1.038815526210484222e+03 1.292992703947633260e+01
-1.035614245698279319e+03 1.369258728236395051e+01
-1.032412965186074416e+03 1.259386044753384049e+01
-1.029211684673869968e+03 1.258722867445106885e+01
-1.026010404161665065e+03 2.350883633415691776e+01
-1.022809123649460162e+03 1.570253643532133481e+01
-1.019607843137255259e+03 1.737227849607536356e+01
-1.016406562625050356e+03 1.587039438208244313e+01
-1.013205282112845453e+03 1.528405980060747638e+01
-1.010004001600640549e+03 1.373303089439780500e+01
-1.006802721088435646e+03 1.678219591556922197e+01
-1.003601440576230743e+03 1.555924450682053006e+01
-1.000400160064025840e+03 1.940272852585407648e+01
-9.971988795518209372e+02 1.538696416024034441e+01
-9.939975990396160341e+02 1.998114176292739685e+01
-9.907963185274111311e+02 2.002708667274211862e+01
-9.875950380152062280e+02 1.986446043042592891e+01
-9.843937575030013249e+02 2.195267683679718118e+01
-9.811924769907964219e+02 1.837246474694763521e+01
-9.779911964785915188e+02 2.065841747680255480e+01
-9.747899159663866158e+02 2.027028749903181293e+01
-9.715886354541817127e+02 1.939683875373073718e+01
-9.683873549419768096e+02 1.896265700326221193e+01
-9.651860744297719066e+02 2.007151366800033188e+01
-9.619847939175670035e+02 2.360764048649432567e+01
-9.587835134053625552e+02 2.148179555918127903e+01
-9.555822328931576521e+02 1.869887900089134547e+01
-9.523809523809527491e+02 2.381825680927480349e+01
-9.491796718687478460e+02 2.373789797761868314e+01
-9.459783913565429430e+02 1.896196060185330623e+01
-9.427771108443380399e+02 2.051008255610534547e+01
-9.395758303321331368e+02 2.554589253056705189e+01
-9.363745498199282338e+02 1.923553738935385837e+01
-9.331732693077233307e+02 2.033312492229714508e+01
-9.299719887955184277e+02 1.867012815199489140e+01
-9.267707082833135246e+02 1.982916150822062917e+01
-9.235694277711086215e+02 2.520940474236787310e+01
-9.203681472589037185e+02 2.395972053741628116e+01
-9.171668667466988154e+02 1.924390051475586461e+01
-9.139655862344939123e+02 2.040784002693869326e+01
-9.107643057222890093e+02 2.361076769129795849e+01
-9.075630252100841062e+02 1.753290575630614256e+01
-9.043617446978792032e+02 1.862701762686137386e+01
-9.011604641856743001e+02 1.974325326387439716e+01
-8.979591836734693970e+02 1.769103936942247302e+01
-8.947579031612644940e+02 2.005383578294394198e+01
-8.915566226490600457e+02 1.885292261750482368e+01
-8.883553421368551426e+02 2.829534715549963408e+01
-8.851540616246502395e+02 2.723246561475180982e+01
-8.819527811124453365e+02 2.365239863205588478e+01
-8.787515006002404334e+02 2.037963191673297914e+01
-8.755502200880355304e+02 2.446751222998960884e+01
-8.723489395758306273e+02 2.518907919516932381e+01
-8.691476590636257242e+02 2.993426874191607823e+01
-8.659463785514208212e+02 2.477246818331166622e+01
-8.627450980392159181e+02 2.583658230721596283e+01
-8.595438175270110150e+02 2.466251308638707229e+01
-8.563425370148061120e+02 3.255158482230352490e+01
-8.531412565026012089e+02 2.588599517179070730e+01
-8.499399759903963059e+02 3.497661602014873239e+01
-8.467386954781914028e+02 2.969809448992110745e+01
-8.435374149659864997e+02 3.049194675434299739e+01
-8.403361344537815967e+02 2.953729788634019116e+01
-8.371348539415766936e+02 3.240545451648404196e+01
-8.339335734293717906e+02 3.162124232850198169e+01
-8.307322929171668875e+02 3.307062231703181254e+01
-8.275310124049619844e+02 3.099631260142427536e+01
-8.243297318927570814e+02 3.473592260711136248e+01
-8.211284513805526331e+02 3.705450870119324946e+01
-8.179271708683477300e+02 3.718317496550851331e+01
-8.147258903561428269e+02 3.428693738262222013e+01
-8.115246098439379239e+02 3.641030500578519025e+01
-8.083233293317330208e+02 3.384376649222598843e+01
-8.051220488195281177e+02 3.845701028907089380e+01
-8.019207683073232147e+02 3.784570770734082856e+01
-7.987194877951183116e+02 3.869085088723335275e+01
-7.955182072829134086e+02 3.622924417100746552e+01
-7.923169267707085055e+02 4.125034396384105406e+01
-7.891156462585036024e+02 3.985536315787545902e+01
-7.859143657462986994e+02 4.944403716897659251e+01
-7.827130852340937963e+02 3.934930256239350399e+01
-7.795118047218888933e+02 4.630417504325615852e+01
-7.763105242096839902e+02 4.662391546417471488e+01
-7.731092436974790871e+02 4.313614852196165828e+01
-7.699079631852741841e+02 5.353445407279102142e+01
-7.667066826730692810e+02 4.667529306971054837e+01
-7.635054021608643779e+02 4.525102925768225504e+01
-7.603041216486594749e+02 4.960204656117268485e+01
-7.571028411364545718e+02 5.070818671162223978e+01
-7.539015606242501235e+02 5.071794309021520064e+01
-7.507002801120452204e+02 4.904431245215477020e+01
-7.474989995998403174e+02 4.714258894072541750e+01
-7.442977190876354143e+02 5.433515670873836001e+01
-7.410964385754305113e+02 4.842456396479437331e+01
-7.378951580632256082e+02 4.231511739658463256e+01
-7.346938775510207051e+02 4.607360154609242642e+01
-7.314925970388158021e+02 4.185335346607151052e+01
-7.282913165266108990e+02 4.399139512226737736e+01
-7.250900360144059960e+02 5.461703783461530293e+01
-7.218887555022010929e+02 3.681000752452900571e+01
-7.186874749899961898e+02 4.167445997979486094e+01
-7.154861944777912868e+02 3.211031753573305281e+01
-7.122849139655863837e+02 3.163281994830411747e+01
-7.090836334533814806e+02 3.158434053623816951e+01
-7.058823529411765776e+02 2.739028542883223238e+01
-7.026810724289716745e+02 2.696727092119946789e+01
-6.994797919167667715e+02 2.507276368272306399e+01
-6.962785114045618684e+02 3.056965353301490396e+01
-6.930772308923569653e+02 2.427581565231310279e+01
-6.898759503801520623e+02 2.596796791104445035e+01
-6.866746698679476140e+02 2.176965717282062940e+01
-6.834733893557427109e+02 2.018864813022021210e+01
-6.802721088435378078e+02 2.008033485538141605e+01
-6.770708283313329048e+02 2.094173190592364975e+01
-6.738695478191280017e+02 2.036805804456292179e+01
-6.706682673069230987e+02 1.913565981412896377e+01
-6.674669867947181956e+02 2.052728115590526059e+01
-6.642657062825132925e+02 2.104156909067789627e+01
-6.610644257703083895e+02 1.804799484338838056e+01
-6.578631452581034864e+02 1.946030906304767427e+01
-6.546618647458985834e+02 1.850545686096318576e+01
-6.514605842336936803e+02 2.117575569005969882e+01
-6.482593037214887772e+02 1.880426419961143125e+01
-6.450580232092838742e+02 2.607810259251233020e+01
-6.418567426970789711e+02 2.069544003468183746e+01
-6.386554621848740680e+02 1.678505505274081955e+01
-6.354541816726691650e+02 1.683145364161451596e+01
-6.322529011604642619e+02 1.926534283868816644e+01
-6.290516206482593589e+02 2.414937626110038593e+01
-6.258503401360544558e+02 2.044980287847225142e+01
-6.226490596238495527e+02 2.159848012484891200e+01
-6.194477791116451044e+02 2.182094415626812633e+01
-6.162464985994402014e+02 2.247210046283140983e+01
-6.130452180872352983e+02 1.729933537542558852e+01
-6.098439375750303952e+02 2.429842157177714057e+01
-6.066426570628254922e+02 1.821513185408718272e+01
-6.034413765506205891e+02 1.865060646306453407e+01
-6.002400960384156861e+02 1.762540954399591442e+01
-5.970388155262107830e+02 1.868563870283526640e+01
-5.938375350140058799e+02 2.402530827721454543e+01
-5.906362545018009769e+02 1.922101250208107714e+01
-5.874349739895960738e+02 2.272872478799542506e+01
-5.842336934773911707e+02 2.365969976639890149e+01
-5.810324129651862677e+02 2.127493473961563808e+01
-5.778311324529813646e+02 2.117967380225022467e+01
-5.746298519407764616e+02 1.911702206354690503e+01
-5.714285714285715585e+02 2.109331168231419440e+01
-5.682272909163666554e+02 2.197520346699123195e+01
-5.650260104041617524e+02 2.542027776007022055e+01
-5.618247298919568493e+02 2.080624932221931545e+01
-5.586234493797519463e+02 2.389428899752428848e+01
-5.554221688675470432e+02 2.762596994083668989e+01
-5.522208883553421401e+02 2.477641528664738857e+01
-5.490196078431376918e+02 2.456292514982404285e+01
-5.458183273309327888e+02 2.542688911139370234e+01
-5.426170468187278857e+02 2.565783656544447666e+01
-5.394157663065229826e+02 2.998024162024173123e+01
-5.362144857943180796e+02 2.951603945549866026e+01
-5.330132052821131765e+02 3.403022755862494364e+01
-5.298119247699082734e+02 3.758129821793784942e+01
-5.266106442577033704e+02 3.255851407754990134e+01
-5.234093637454984673e+02 3.697839922027806381e+01
-5.202080832332935643e+02 3.885038962246881056e+01
-5.170068027210886612e+02 4.517581204640137571e+01
-5.138055222088837581e+02 4.272510098502596776e+01
-5.106042416966788551e+02 4.384315645669372685e+01
-5.074029611844739520e+02 4.370472949882611857e+01
-5.042016806722690490e+02 5.141295000191328768e+01
-5.010004001600641459e+02 5.606353356049378078e+01
-4.977991196478592428e+02 7.981459071910356329e+01
-4.945978391356543398e+02 5.787251113015431514e+01
-4.913965586234494367e+02 7.049515488719492851e+01
-4.881952781112445336e+02 7.007500323664238806e+01
-4.849939975990396306e+02 7.602397960480728045e+01
-4.817927170868351823e+02 7.922571231458208274e+01
-4.785914365746302792e+02 8.095928274896647281e+01
-4.753901560624253761e+02 9.306849714476349789e+01
-4.721888755502204731e+02 9.765767462087275419e+01
-4.689875950380155700e+02 1.060837361338642353e+02
-4.657863145258106670e+02 1.119947444905663616e+02
-4.625850340136057639e+02 1.102838742668185148e+02
-4.593837535014008608e+02 1.100863950543410397e+02
-4.561824729891959578e+02 1.179452374027757600e+02
-4.529811924769910547e+02 1.234027802493910855e+02
-4.497799119647861517e+02 1.187818458340835122e+02
-4.465786314525812486e+02 1.370647385769762820e+02
-4.433773509403763455e+02 1.231598708083153468e+02
-4.401760704281714425e+02 1.258887990513364343e+02
-4.369747899159665394e+02 1.285824630451214432e+02
-4.337735094037616363e+02 1.244428818628156961e+02
-4.305722288915567333e+02 1.230219261807472009e+02
-4.273709483793518302e+02 1.264897534045780674e+02
-4.241696678671469272e+02 1.259258436379925996e+02
-4.209683873549420241e+02 1.272267919066406421e+02
-4.177671068427371210e+02 1.296558134540174194e+02
