-2.207282913165266109e+03 1.377889069697046054e+01
-2.204081632653061206e+03 1.121505036953713663e+01
-2.200880352140856303e+03 1.264536162572582789e+01
-2.197679071628651400e+03 1.369199962063828124e+01
-2.194477791116446497e+03 1.081523909046747001e+01
-2.191276510604241594e+03 1.229238538599883590e+01
-2.188075230092036691e+03 1.602022130373038777e+01
-2.184873949579831788e+03 1.216982850756831347e+01
-2.181672669067626884e+03 1.548979754916204143e+01
-2.178471388555421981e+03 1.191813563542645049e+01
-2.175270108043217078e+03 1.366100430920858599e+01
-2.172068827531012630e+03 1.216748793914044491e+01
-2.168867547018807727e+03 1.300351692944989423e+01
-2.165666266506602824e+03 1.530582624852911167e+01
-2.162464985994397921e+03 1.239840637819168023e+01
-2.159263705482193018e+03 1.106792461050505594e+01
-2.156062424969988115e+03 1.476084027624121831e+01
-2.152861144457783212e+03 1.462916795623591248e+01
-2.149659863945578309e+03 1.112809576098196374e+01
-2.146458583433373406e+03 1.952323609555758566e+01
-2.143257302921168503e+03 1.166731329238144532e+01
-2.140056022408963599e+03 1.206430753232600495e+01
-2.136854741896759151e+03 1.158810089071328697e+01
-2.133653461384554248e+03 1.513619432262653319e+01
-2.130452180872349345e+03 1.266404320354264357e+01
-2.127250900360144442e+03 1.507784050729520153e+01
-2.124049619847939539e+03 1.479664578735117253e+01
-2.120848339335734636e+03 1.243444543706449856e+01
-2.117647058823529733e+03 1.098233025540427299e+01
-2.114445778311324830e+03 1.059664406772654566e+01
-2.111244497799119927e+03 1.144929628840617220e+01
-2.108043217286915024e+03 1.123679698498810886e+01
-2.104841936774710121e+03 1.466865489091554053e+01
-2.101640656262505217e+03 1.154103940932900940e+01
-2.098439375750300314e+03 1.278826495251333384e+01
-2.095238095238095411e+03 1.062062604703073099e+01
-2.092036814725890508e+03 1.323864245372688053e+01
-2.088835534213685605e+03 1.095388175156656629e+01
-2.085634253701480702e+03 1.522971758905897133e+01
-2.082432973189275799e+03 1.215822781337026548e+01
-2.079231692677070896e+03 1.280521199383504083e+01
-2.076030412164865993e+03 1.135619208939793801e+01
-2.072829131652661090e+03 1.264132020543383739e+01
-2.069627851140456187e+03 1.138048602726706982e+01
-2.066426570628251284e+03 1.238925161692634802e+01
-2.063225290116046381e+03 1.150408307230386029e+01
-2.060024009603841478e+03 1.551121808351954989e+01
-2.056822729091636575e+03 1.325618855221800096e+01
-2.053621448579431672e+03 1.345301910573098958e+01
-2.050420168067226768e+03 1.762244509561092798e+01
-2.047218887555022093e+03 1.356337980935110821e+01
-2.044017607042817190e+03 1.308918844823300986e+01
-2.040816326530612287e+03 1.262524829177096564e+01
-2.037615046018407384e+03 1.075992409338270583e+01
-2.034413765506202708e+03 1.356353957639042562e+01
-2.031212484993997805e+03 1.308625796820531839e+01
-2.028011204481792902e+03 1.057897007974721681e+01
-2.024809923969587999e+03 1.350004979602040756e+01
-2.021608643457383096e+03 1.660938715966274160e+01
-2.018407362945178193e+03 1.298909846509555521e+01
-2.015206082432973290e+03 1.148891065717640991e+01
-2.012004801920768386e+03 1.074106701148223308e+01
-2.008803521408563483e+03 1.212534021675315543e+01
-2.005602240896358580e+03 1.198942141142402917e+01
-2.002400960384153677e+03 1.239821064596300992e+01
-1.999199679871949002e+03 1.259693467929832877e+01
-1.995998399359744099e+03 1.273417410049013831e+01
-1.992797118847539195e+03 1.609991982890489481e+01
-1.989595838335334292e+03 1.123385461458873991e+01
-1.986394557823129389e+03 1.165963982959167389e+01
-1.983193277310924486e+03 1.140803790073218060e+01
-1.979991996798719583e+03 1.530026076065647622e+01
-1.976790716286514680e+03 1.292975579096949801e+01
-1.973589435774309777e+03 1.239738386045586971e+01
-1.970388155262104874e+03 1.562336843140837317e+01
-1.967186874749900198e+03 1.464710588001260483e+01
-1.963985594237695295e+03 1.332647653076374894e+01
-1.960784313725490392e+03 1.237262758352451542e+01
-1.957583033213285489e+03 1.536117214093976102e+01
-1.954381752701080586e+03 1.193057740331648198e+01
-1.951180472188875683e+03 1.353351447800497098e+01
-1.947979191676670780e+03 1.086205885953398287e+01
-1.944777911164465877e+03 1.153245472280050166e+01
-1.941576630652260974e+03 1.410759294368679662e+01
-1.938375350140056071e+03 1.322953792343654555e+01
-1.935174069627851168e+03 1.165341173450558721e+01
-1.931972789115646265e+03 1.204125229224749383e+01
-1.928771508603441362e+03 1.112030568999619540e+01
-1.925570228091236459e+03 1.520446750381674761e+01
-1.922368947579031556e+03 1.313076110724679424e+01
-1.919167667066826652e+03 1.715636155074533065e+01
-1.915966386554622204e+03 1.332830836232697891e+01
-1.912765106042417301e+03 1.507263809607218974e+01
-1.909563825530212398e+03 1.538273114440325173e+01
-1.906362545018007495e+03 1.120700808461345233e+01
-1.903161264505802592e+03 1.241034764966854986e+01
-1.899959983993597689e+03 1.305332840277788620e+01
-1.896758703481392786e+03 1.407252470090557139e+01
-1.893557422969187883e+03 1.459161170562704868e+01
-1.890356142456982980e+03 1.274561925384194261e+01
-1.887154861944778077e+03 1.152462415786678740e+01
-1.883953581432573174e+03 1.194300694263658436e+01
-1.880752300920368270e+03 1.679129892495943466e+01
-1.877551020408163367e+03 1.556896706926609397e+01
-1.874349739895958464e+03 1.720032501218821253e+01
-1.871148459383753561e+03 1.559907198607455037e+01
-1.867947178871548658e+03 1.685674049873448155e+01
-1.864745898359343755e+03 1.613396312724230697e+01
-1.861544617847138852e+03 1.186787571998321056e+01
-1.858343337334933949e+03 1.187695629258632657e+01
-1.855142056822729046e+03 1.443178076111093056e+01
-1.851940776310524143e+03 1.195590879000707574e+01
-1.848739495798319695e+03 1.653430225202225401e+01
-1.845538215286114792e+03 1.383336248047061900e+01
-1.842336934773909888e+03 1.674955328362811713e+01
-1.839135654261704985e+03 1.325595378470044849e+01
-1.835934373749500082e+03 1.327270275422915802e+01
-1.832733093237295179e+03 1.211867207873864594e+01
-1.829531812725090276e+03 1.160710410856415997e+01
-1.826330532212885373e+03 1.116164952301719815e+01
-1.823129251700680470e+03 1.204743947693967598e+01
-1.819927971188475567e+03 1.120606448391591314e+01
-1.816726690676270664e+03 1.411274206661201092e+01
-1.813525410164065761e+03 1.125822940417463691e+01
-1.810324129651860858e+03 1.621025402909922875e+01
-1.807122849139655955e+03 1.417686546131920089e+01
-1.803921568627451052e+03 1.117627638030188919e+01
-1.800720288115246149e+03 1.445398261209674118e+01
-1.797519007603041246e+03 1.334147077795741687e+01
-1.794317727090836343e+03 1.251930844113547892e+01
-1.791116446578631439e+03 2.205733806608568059e+01
-1.787915166066426536e+03 1.186248825774979032e+01
-1.784713885554221633e+03 1.421011716962521199e+01
-1.781512605042016730e+03 2.141362624516914437e+01
-1.778311324529812282e+03 1.367233619914174447e+01
-1.775110044017607379e+03 1.136655098980230427e+01
-1.771908763505402476e+03 1.313944689205519012e+01
-1.768707482993197573e+03 1.628628748493812139e+01
-1.765506202480992670e+03 1.532130890085803188e+01
-1.762304921968787767e+03 1.316358726364647858e+01
-1.759103641456582864e+03 1.301811337096045484e+01
-1.755902360944377961e+03 1.428109366545370662e+01
-1.752701080432173057e+03 1.484035268466627500e+01
-1.749499799919968154e+03 1.535565035247320154e+01
-1.746298519407763251e+03 1.530527763315097189e+01
-1.743097238895558348e+03 1.250757500570101755e+01
-1.739895958383353445e+03 1.346211976423574086e+01
-1.736694677871148542e+03 1.470350649824554523e+01
-1.733493397358943639e+03 1.323878800480439821e+01
-1.730292116846738736e+03 1.245365075668983756e+01
-1.727090836334533833e+03 1.367937381840376787e+01
-1.723889555822328930e+03 1.405410683159880492e+01
-1.720688275310124027e+03 1.379791732599464638e+01
-1.717486994797919124e+03 1.573547067097655017e+01
-1.714285714285714221e+03 1.571651749484823135e+01
-1.711084433773509772e+03 1.358582239604320030e+01
-1.707883153261304869e+03 1.951360375263966063e+01
-1.704681872749099966e+03 2.042331686701876237e+01
-1.701480592236895063e+03 1.524882154385514710e+01
-1.698279311724690160e+03 1.722234951334389308e+01
-1.695078031212485257e+03 1.640202964644955230e+01
-1.691876750700280354e+03 1.555980004977639197e+01
-1.688675470188075451e+03 1.431348146536052823e+01
-1.685474189675870548e+03 1.863552449320606641e+01
-1.682272909163665645e+03 1.462266570332153215e+01
-1.679071628651460742e+03 1.637893062281086287e+01
-1.675870348139255839e+03 1.641913637308183382e+01
-1.672669067627050936e+03 1.505474909929180605e+01
-1.669467787114846033e+03 2.221632106631131620e+01
-1.666266506602641130e+03 1.584373126488320338e+01
-1.663065226090436227e+03 1.745160583860338477e+01
-1.659863945578231323e+03 2.158103105278679834e+01
-1.656662665066026420e+03 1.757506369742225516e+01
-1.653461384553821517e+03 2.421514798323993034e+01
-1.650260104041616614e+03 1.845597261595052174e+01
-1.647058823529411711e+03 2.208286733738842855e+01
-1.643857543017206808e+03 2.492603457196768701e+01
-1.640656262505002360e+03 2.987864042651464302e+01
-1.637454981992797457e+03 2.768072793347764815e+01
-1.634253701480592554e+03 2.394360301409153280e+01
-1.631052420968387651e+03 2.406136167961340178e+01
-1.627851140456182748e+03 2.634766131951232637e+01
-1.624649859943977845e+03 2.117105169187484393e+01
-1.621448579431772941e+03 2.321082005247370361e+01
-1.618247298919568038e+03 3.255054147804146680e+01
-1.615046018407363135e+03 2.546947636800173953e+01
-1.611844737895158232e+03 2.286700592786541009e+01
-1.608643457382953329e+03 3.125532671794527317e+01
-1.605442176870748426e+03 2.490733535062642900e+01
-1.602240896358543523e+03 2.539527618242788165e+01
-1.599039615846338620e+03 3.031561988562394561e+01
-1.595838335334133717e+03 2.659469237351540727e+01
-1.592637054821928814e+03 2.396011861969952150e+01
-1.589435774309723911e+03 2.918607187140294457e+01
-1.586234493797519008e+03 2.721037297445462144e+01
-1.583033213285314105e+03 2.861215475260508256e+01
-1.579831932773109202e+03 3.367434200418503565e+01
-1.576630652260904299e+03 3.042173278719372576e+01
-1.573429371748699850e+03 2.650344861915633032e+01
-1.570228091236494947e+03 2.869016774404511594e+01
-1.567026810724290044e+03 2.834783958848078100e+01
-1.563825530212085141e+03 2.865918290074186814e+01
-1.560624249699880238e+03 3.019619611796412428e+01
-1.557422969187675335e+03 3.284155922445798126e+01
-1.554221688675470432e+03 3.075482844784789194e+01
-1.551020408163265529e+03 3.080486119043571236e+01
-1.547819127651060626e+03 3.708069294674137950e+01
-1.544617847138855723e+03 3.207087005693637138e+01
-1.541416566626650820e+03 3.247921858621879920e+01
-1.538215286114445917e+03 2.671851096080720822e+01
-1.535014005602241014e+03 2.734902779339203249e+01
-1.531812725090036110e+03 2.765713702763758164e+01
-1.528611444577831207e+03 2.588462726825030558e+01
-1.525410164065626304e+03 2.606803003598075463e+01
-1.522208883553421401e+03 2.915263776711561405e+01
-1.519007603041216498e+03 2.383270063532846805e+01
-1.515806322529011595e+03 3.438029382656368682e+01
-1.512605042016806692e+03 3.500128411617921387e+01
-1.509403761504601789e+03 2.337350126608470191e+01
-1.506202480992397341e+03 2.571310279772018959e+01
-1.503001200480192438e+03 2.549100789703900105e+01
-1.499799919967987535e+03 2.493377323358505748e+01
-1.496598639455782632e+03 2.249948253845596113e+01
-1.493397358943577728e+03 2.336808026172668207e+01
-1.490196078431372825e+03 2.681181564676603202e+01
-1.486994797919167922e+03 2.483862678109007405e+01
-1.483793517406963019e+03 2.850513203718007915e+01
-1.480592236894758116e+03 3.070089269637544049e+01
-1.477390956382553213e+03 2.785163392754571632e+01
-1.474189675870348310e+03 2.873739735795354733e+01
-1.470988395358143407e+03 3.102745607962867425e+01
-1.467787114845938504e+03 3.214004039367444676e+01
-1.464585834333733601e+03 3.596733324966653100e+01
-1.461384553821528698e+03 3.548442141993123045e+01
-1.458183273309323795e+03 3.733077906332351148e+01
-1.454981992797118892e+03 4.153050269493859048e+01
-1.451780712284913989e+03 3.666831674169231547e+01
-1.448579431772709086e+03 3.901687728848149561e+01
-1.445378151260504183e+03 4.071308396848328215e+01
-1.442176870748299280e+03 4.100325714809635969e+01
-1.438975590236094831e+03 5.165930761618895417e+01
-1.435774309723889928e+03 4.608557021192713421e+01
-1.432573029211685025e+03 5.427131709775169099e+01
-1.429371748699480122e+03 4.716669843919964933e+01
-1.426170468187275219e+03 4.627807284176465430e+01
-1.422969187675070316e+03 4.944648295236642355e+01
-1.419767907162865413e+03 4.603496765346526587e+01
-1.416566626650660510e+03 4.735125173256822251e+01
-1.413365346138455607e+03 4.294183601455786459e+01
-1.410164065626250704e+03 4.444812880277574862e+01
-1.406962785114045801e+03 4.403112903564614555e+01
-1.403761504601840898e+03 3.927598275761549473e+01
-1.400560224089635994e+03 3.786312005930816582e+01
-1.397358943577431091e+03 4.089663486995416974e+01
-1.394157663065226188e+03 3.533214569224869450e+01
-1.390956382553021285e+03 3.501754275365008340e+01
-1.387755102040816382e+03 3.564056493216898502e+01
-1.384553821528611479e+03 3.073283560294107986e+01
-1.381352541016406576e+03 3.226582529875086180e+01
-1.378151260504201673e+03 3.917598976110203068e+01
-1.374949979991996770e+03 2.878179284391993065e+01
-1.371748699479791867e+03 2.547558831247819100e+01
-1.368547418967587419e+03 2.519787699532522396e+01
-1.365346138455382516e+03 2.505657727488791764e+01
-1.362144857943177612e+03 2.220683950775751470e+01
-1.358943577430972709e+03 2.319559475492013689e+01
-1.355742296918767806e+03 2.435789592898784406e+01
-1.352541016406562903e+03 2.191988779669635434e+01
-1.349339735894358000e+03 2.432218835267008927e+01
-1.346138455382153097e+03 2.427483128209294350e+01
-1.342937174869948194e+03 2.344672535676324543e+01
-1.339735894357743291e+03 2.011126769427263739e+01
-1.336534613845538388e+03 1.817088564774377346e+01
-1.333333333333333485e+03 2.481853002551663678e+01
-1.330132052821128582e+03 1.994898469392119011e+01
-1.326930772308923679e+03 1.942084726002021711e+01
-1.323729491796718776e+03 2.025247560623769161e+01
-1.320528211284513873e+03 1.797575800557672565e+01
-1.317326930772308970e+03 1.991124422779739689e+01
-1.314125650260104067e+03 2.511975525712406920e+01
-1.310924369747899163e+03 1.948636166771874656e+01
-1.307723089235694260e+03 1.835516640958288903e+01
-1.304521808723489357e+03 1.895366374389155695e+01
-1.301320528211284909e+03 2.027384685042380852e+01
-1.298119247699080006e+03 2.106760042864074833e+01
-1.294917967186875103e+03 2.167542800718924667e+01
-1.291716686674670200e+03 2.300010988774921117e+01
-1.288515406162465297e+03 1.854145116684946260e+01
-1.285314125650260394e+03 1.848458782588679838e+01
-1.282112845138055491e+03 1.876630079029299480e+01
-1.278911564625850588e+03 2.809834508406513010e+01
-1.275710284113645685e+03 2.366926529338967100e+01
-1.272509003601440781e+03 2.045541272234590835e+01
-1.269307723089235878e+03 2.808678178316069562e+01
-1.266106442577030975e+03 2.718712675966659731e+01
-1.262905162064826072e+03 2.791519192839668762e+01
-1.259703881552621169e+03 2.417730632606744834e+01
-1.256502601040416266e+03 2.222843422496095656e+01
-1.253301320528211363e+03 2.238567674730870749e+01
-1.250100040016006460e+03 2.506275792408246517e+01
-1.246898759503801557e+03 2.235839168633518170e+01
-1.243697478991596654e+03 2.884074387519780913e+01
-1.240496198479391751e+03 2.478887281130609921e+01
-1.237294917967186848e+03 2.429976749154157645e+01
-1.234093637454981945e+03 2.915536705055660605e+01
-1.230892356942777496e+03 3.364166496944230289e+01
-1.227691076430572593e+03 2.853388319024275432e+01
-1.224489795918367690e+03 3.104278078633715410e+01
-1.221288515406162787e+03 2.710501847660797026e+01
-1.218087234893957884e+03 3.429560022919088880e+01
-1.214885954381752981e+03 3.156008045360534808e+01
-1.211684673869548078e+03 3.382381386058812467e+01
-1.208483393357343175e+03 3.291563351478265531e+01
-1.205282112845138272e+03 3.746678953931270684e+01
-1.202080832332933369e+03 4.491191367996378148e+01
-1.198879551820728466e+03 3.901919455596796382e+01
-1.195678271308523563e+03 4.393626630199675276e+01
-1.192476990796318660e+03 5.624488605921257545e+01
-1.189275710284113757e+03 5.091223800539883371e+01
-1.186074429771908854e+03 5.772158099493417183e+01
-1.182873149259703951e+03 5.668734515520151973e+01
-1.179671868747499047e+03 6.428192204230137463e+01
-1.176470588235294144e+03 6.336040023132890298e+01
-1.173269307723089241e+03 8.232705483908178223e+01
-1.170068027210884338e+03 8.333474178682685363e+01
-1.166866746698679435e+03 7.921665700619060146e+01
-1.163665466186474987e+03 9.951298662594979305e+01
-1.160464185674270084e+03 9.436793837356766801e+01
-1.157262905162065181e+03 1.035796729247159789e+02
-1.154061624649860278e+03 1.084099122798376555e+02
-1.150860344137655375e+03 1.254135692449703896e+02
-1.147659063625450472e+03 1.355897208904088984e+02
-1.144457783113245569e+03 1.441446824160427980e+02
-1.141256502601040665e+03 1.466310315754715532e+02
-1.138055222088835762e+03 1.583203250291494442e+02
-1.134853941576630859e+03 1.657477999163489528e+02
-1.131652661064425956e+03 1.724485794717785438e+02
-1.128451380552221053e+03 1.853466864585386418e+02
-1.125250100040016150e+03 1.870184309672633276e+02
-1.122048819527811247e+03 1.906235371349359298e+02
-1.118847539015606344e+03 2.025062023415025578e+02
-1.115646258503401441e+03 1.973080306672666495e+02
-1.112444977991196538e+03 1.986353031026150973e+02
-1.109243697478991635e+03 2.026884637961828162e+02
-1.106042416966786732e+03 2.050861715869891952e+02
-1.102841136454581829e+03 2.010927133812828060e+02
-1.099639855942376926e+03 1.911375473253667110e+02
-1.096438575430172477e+03 1.853701984074162397e+02
-1.093237294917967574e+03 1.878183387619362463e+02
-1.090036014405762671e+03 1.897942780042439495e+02
-1.086834733893557768e+03 1.783204418459477836e+02
-1.083633453381352865e+03 1.784525660008630723e+02
-1.080432172869147962e+03 1.552079094685642531e+02
-1.077230892356943059e+03 1.457173988958157338e+02
-1.074029611844738156e+03 1.369133973121772101e+02
-1.070828331332533253e+03 1.288354145987808579e+02
-1.067627050820328350e+03 1.139318714710257154e+02
-1.064425770308123447e+03 1.104466580915622416e+02
-1.061224489795918544e+03 1.071641189601556192e+02
-1.058023209283713641e+03 9.397459635830850289e+01
-1.054821928771508738e+03 8.558417532198737376e+01
-1.051620648259303834e+03 7.985845799714252280e+01
-1.048419367747098931e+03 7.786406641339380030e+01
-1.045218087234894028e+03 7.051836592602612086e+01
-1.042016806722689125e+03 5.695172987735233505e+01
-1.038815526210484222e+03 6.844327273392498512e+01
-1.035614245698279319e+03 5.594178013882373790e+01
-1.032412965186074416e+03 4.581526236931824769e+01
-1.029211684673869968e+03 4.451822347562957560e+01
-1.026010404161665065e+03 4.307929494488109157e+01
-1.022809123649460162e+03 3.749574260895895605e+01
-1.019607843137255259e+03 4.447183201572431699e+01
-1.016406562625050356e+03 3.619553233158136862e+01
-1.013205282112845453e+03 3.302891386539484131e+01
-1.010004001600640549e+03 3.301329367277330107e+01
-1.006802721088435646e+03 3.523377804142782566e+01
-1.003601440576230743e+03 2.935850122320192312e+01
-1.000400160064025840e+03 3.249290828260364350e+01
-9.971988795518209372e+02 3.352927546259619618e+01
-9.939975990396160341e+02 2.529696511646250912e+01
-9.907963185274111311e+02 2.516970917206408132e+01
-9.875950380152062280e+02 2.331374698709287330e+01
-9.843937575030013249e+02 2.441488422180685447e+01
-9.811924769907964219e+02 2.202295496941187025e+01
-9.779911964785915188e+02 2.688587976730859808e+01
-9.747899159663866158e+02 2.336298765290153412e+01
-9.715886354541817127e+02 2.350180954550602763e+01
-9.683873549419768096e+02 2.414604277695070067e+01
-9.651860744297719066e+02 2.124210206244192989e+01
-9.619847939175670035e+02 1.917077916006326177e+01
-9.587835134053625552e+02 2.290398826384044284e+01
-9.555822328931576521e+02 2.020874146118349657e+01
-9.523809523809527491e+02 2.291936205001664462e+01
-9.491796718687478460e+02 1.890460115683888631e+01
-9.459783913565429430e+02 1.792237496391958018e+01
-9.427771108443380399e+02 2.301827548766481613e+01
-9.395758303321331368e+02 2.427614065355463779e+01
-9.363745498199282338e+02 2.269758848128672923e+01
-9.331732693077233307e+02 1.724642579064094505e+01
-9.299719887955184277e+02 1.884152423723169889e+01
-9.267707082833135246e+02 1.840490431122422166e+01
-9.235694277711086215e+02 1.763367800926654638e+01
-9.203681472589037185e+02 1.620131543148994169e+01
-9.171668667466988154e+02 2.047601777591053462e+01
-9.139655862344939123e+02 1.569067339197719946e+01
-9.107643057222890093e+02 1.785477959544324378e+01
-9.075630252100841062e+02 1.599556974229524720e+01
-9.043617446978792032e+02 1.653030697156307127e+01
-9.011604641856743001e+02 1.573027438325104121e+01
-8.979591836734693970e+02 1.717173035047501628e+01
-8.947579031612644940e+02 1.587319829205582167e+01
-8.915566226490600457e+02 1.590185264464542314e+01
-8.883553421368551426e+02 1.427049363757428857e+01
-8.851540616246502395e+02 1.757718366557279310e+01
-8.819527811124453365e+02 1.858257362615009356e+01
-8.787515006002404334e+02 1.549061965131411434e+01
-8.755502200880355304e+02 2.123417458633769783e+01
-8.723489395758306273e+02 2.158606963593736339e+01
-8.691476590636257242e+02 1.356432168685006090e+01
-8.659463785514208212e+02 1.521212431823816047e+01
-8.627450980392159181e+02 1.828640932034537769e+01
-8.595438175270110150e+02 1.572851226262004332e+01
-8.563425370148061120e+02 1.768280791511964622e+01
-8.531412565026012089e+02 1.859259404747398037e+01
-8.499399759903963059e+02 1.818767562362245016e+01
-8.467386954781914028e+02 1.314317146605593756e+01
-8.435374149659864997e+02 1.601442777351550006e+01
-8.403361344537815967e+02 1.348709154274857269e+01
-8.371348539415766936e+02 2.025226063027227497e+01
-8.339335734293717906e+02 1.717115407123658599e+01
-8.307322929171668875e+02 1.404751605907421563e+01
-8.275310124049619844e+02 1.612049342904116500e+01
-8.243297318927570814e+02 1.665955789574406509e+01
-8.211284513805526331e+02 1.702510533393254022e+01
-8.179271708683477300e+02 1.890038069474591254e+01
-8.147258903561428269e+02 1.647610092588065811e+01
-8.115246098439379239e+02 1.328423229622000967e+01
-8.083233293317330208e+02 1.514704958234701415e+01
-8.051220488195281177e+02 1.460893202256024637e+01
-8.019207683073232147e+02 1.288044361594606002e+01
-7.987194877951183116e+02 1.491423503691605745e+01
-7.955182072829134086e+02 1.978747758788808397e+01
-7.923169267707085055e+02 1.671719724930276030e+01
-7.891156462585036024e+02 1.463403164149642244e+01
-7.859143657462986994e+02 1.481184894350828785e+01
-7.827130852340937963e+02 1.436908421397347269e+01
-7.795118047218888933e+02 1.653805247562501179e+01
-7.763105242096839902e+02 1.638276522406759739e+01
-7.731092436974790871e+02 1.568894608000015367e+01
-7.699079631852741841e+02 1.625546028828953382e+01
-7.667066826730692810e+02 1.282356982949170998e+01
-7.635054021608643779e+02 1.819355257426222749e+01
-7.603041216486594749e+02 1.605808934383619047e+01
-7.571028411364545718e+02 1.522975860724441688e+01
-7.539015606242501235e+02 1.503927285215300280e+01
-7.507002801120452204e+02 1.696852708718667202e+01
-7.474989995998403174e+02 1.359581373330154896e+01
-7.442977190876354143e+02 1.248312684570156783e+01
-7.410964385754305113e+02 1.988986761873754361e+01
-7.378951580632256082e+02 1.426987788595740625e+01
-7.346938775510207051e+02 1.571452999518397853e+01
-7.314925970388158021e+02 2.003073289204915497e+01
-7.282913165266108990e+02 1.375102756131997594e+01
-7.250900360144059960e+02 1.224203803064931151e+01
-7.218887555022010929e+02 1.426512388116016616e+01
-7.186874749899961898e+02 1.257025314936094063e+01
-7.154861944777912868e+02 1.510116777806588928e+01
-7.122849139655863837e+02 1.454669229383964613e+01
-7.090836334533814806e+02 1.524637717436500850e+01
-7.058823529411765776e+02 1.302320035842470958e+01
-7.026810724289716745e+02 1.298350423968660117e+01
-6.994797919167667715e+02 1.971785793691845257e+01
-6.962785114045618684e+02 1.594016246210840038e+01
-6.930772308923569653e+02 1.902341592069542031e+01
-6.898759503801520623e+02 1.355372102353322816e+01
-6.866746698679476140e+02 1.222328056409497776e+01
-6.834733893557427109e+02 1.370671579984387911e+01
-6.802721088435378078e+02 1.255843012155113136e+01
-6.770708283313329048e+02 1.243239714796747997e+01
-6.738695478191280017e+02 1.295932861028259531e+01
-6.706682673069230987e+02 1.641568884602047262e+01
-6.674669867947181956e+02 1.420521310894150346e+01
-6.642657062825132925e+02 1.421445573956614439e+01
-6.610644257703083895e+02 1.461474450283408011e+01
-6.578631452581034864e+02 1.307216644579374965e+01
-6.546618647458985834e+02 1.524698490180556298e+01
-6.514605842336936803e+02 1.378392046268237436e+01
-6.482593037214887772e+02 1.467288953959927156e+01
-6.450580232092838742e+02 1.518003637750962653e+01
-6.418567426970789711e+02 1.350951871864932308e+01
-6.386554621848740680e+02 1.387769840263739596e+01
-6.354541816726691650e+02 1.367910330118591666e+01
-6.322529011604642619e+02 1.997863208744887942e+01
-6.290516206482593589e+02 1.778229769316229891e+01
-6.258503401360544558e+02 1.484193155287175614e+01
-6.226490596238495527e+02 1.510595746586438892e+01
-6.194477791116451044e+02 1.716134473101148927e+01
-6.162464985994402014e+02 1.723124385834470829e+01
-6.130452180872352983e+02 1.478548938243551270e+01
-6.098439375750303952e+02 1.569288778962728870e+01
-6.066426570628254922e+02 1.673070450311439572e+01
-6.034413765506205891e+02 1.723279811619725166e+01
-6.002400960384156861e+02 2.122277859541866007e+01
-5.970388155262107830e+02 1.573528679297702126e+01
-5.938375350140058799e+02 2.355165501343468293e+01
-5.906362545018009769e+02 1.465519501388618018e+01
-5.874349739895960738e+02 1.514333877825194996e+01
-5.842336934773911707e+02 2.320275661089390695e+01
-5.810324129651862677e+02 1.757553350757821775e+01
-5.778311324529813646e+02 1.763024414189387201e+01
-5.746298519407764616e+02 1.719684549136288254e+01
-5.714285714285715585e+02 2.125932368615488244e+01
-5.682272909163666554e+02 1.775315226397996682e+01
-5.650260104041617524e+02 1.994997527109975977e+01
-5.618247298919568493e+02 2.351766310459737142e+01
-5.586234493797519463e+02 2.077884376983655557e+01
-5.554221688675470432e+02 2.185559310545586698e+01
-5.522208883553421401e+02 2.406336576076300560e+01
-5.490196078431376918e+02 2.925177817134715141e+01
-5.458183273309327888e+02 3.193441264865787588e+01
-5.426170468187278857e+02 3.196926063629339509e+01
-5.394157663065229826e+02 3.591487442451580137e+01
-5.362144857943180796e+02 3.494006114571863009e+01
-5.330132052821131765e+02 4.953140571253824476e+01
-5.298119247699082734e+02 3.228225178169644494e+01
-5.266106442577033704e+02 3.957109911370815780e+01
-5.234093637454984673e+02 3.775540066920042648e+01
-5.202080832332935643e+02 4.537764242684323079e+01
-5.170068027210886612e+02 4.101648647899086342e+01
-5.138055222088837581e+02 4.483855892339458649e+01
-5.106042416966788551e+02 4.791599018355493200e+01
-5.074029611844739520e+02 4.698717901549205322e+01
-5.042016806722690490e+02 5.194748246507296585e+01
-5.010004001600641459e+02 5.081517336840472865e+01
-4.977991196478592428e+02 5.489156047947094663e+01
-4.945978391356543398e+02 4.841310902841303232e+01
-4.913965586234494367e+02 5.743817932213912059e+01
-4.881952781112445336e+02 5.208888521347563483e+01
-4.849939975990396306e+02 5.482639570930022188e+01
-4.817927170868351823e+02 4.639241955604037315e+01
-4.785914365746302792e+02 5.182608089480490321e+01
-4.753901560624253761e+02 4.841871064261147950e+01
-4.721888755502204731e+02 4.498745503815401037e+01
-4.689875950380155700e+02 4.485116522220175739e+01
-4.657863145258106670e+02 4.086464247413262285e+01
-4.625850340136057639e+02 3.819098383024885379e+01
-4.593837535014008608e+02 3.665070750967851154e+01
-4.561824729891959578e+02 3.306565235326940666e+01
-4.529811924769910547e+02 3.711733408215817320e+01
-4.497799119647861517e+02 3.047191229789568467e+01
-4.465786314525812486e+02 2.734747720107883495e+01
-4.433773509403763455e+02 2.844374628165680008e+01
-4.401760704281714425e+02 2.349782959624432266e+01
-4.369747899159665394e+02 2.404271667572067273e+01
-4.337735094037616363e+02 2.422914377949716425e+01
-4.305722288915567333e+02 2.063141274962303839e+01
-4.273709483793518302e+02 2.076482957167801402e+01
-4.241696678671469272e+02 2.443311181666778253e+01
-4.209683873549420241e+02 2.258123330848766130e+01
-4.177671068427371210e+02 2.008868662010184991e+01
