5.005005005005004932e+02 1.107818623265204039e+01
5.085085085085092942e+02 1.329916729049677748e+01
5.165165165165171857e+02 1.555443308258776725e+01
5.245245245245250771e+02 1.499460189152682332e+01
5.325325325325329686e+02 1.286747595488536611e+01
5.405405405405408601e+02 1.248565218980101221e+01
5.485485485485487516e+02 1.207071662224253394e+01
5.565565565565566430e+02 1.370328237471887434e+01
5.645645645645645345e+02 1.620421271168596178e+01
5.725725725725733355e+02 1.157831501246430506e+01
5.805805805805812270e+02 1.582658840054973126e+01
5.885885885885891184e+02 1.639094302716420160e+01
5.965965965965970099e+02 1.291162157318685466e+01
6.046046046046049014e+02 1.266945804815658150e+01
6.126126126126127929e+02 1.524722271249306438e+01
6.206206206206206843e+02 1.448065110013099854e+01
6.286286286286294853e+02 1.648623044553213290e+01
6.366366366366373768e+02 1.499964247369236681e+01
6.446446446446452683e+02 1.819117498624072482e+01
6.526526526526531597e+02 1.708196555531650063e+01
6.606606606606610512e+02 1.713265201679004690e+01
6.686686686686689427e+02 1.648780959085460296e+01
6.766766766766768342e+02 1.502601448463916967e+01
6.846846846846847257e+02 1.478302438757257775e+01
6.926926926926935266e+02 1.670500718989321953e+01
7.007007007007014181e+02 2.033475553173717643e+01
7.087087087087093096e+02 2.423595140909016266e+01
7.167167167167172011e+02 2.175527144884819108e+01
7.247247247247250925e+02 2.568857210360092225e+01
7.327327327327329840e+02 2.412644720204208326e+01
7.407407407407408755e+02 2.617381344235589680e+01
7.487487487487487670e+02 2.790819502083069636e+01
7.567567567567575679e+02 3.364906757632489587e+01
7.647647647647654594e+02 3.227474294441424263e+01
7.727727727727733509e+02 2.659541697647467728e+01
7.807807807807812424e+02 3.477142587671028195e+01
7.887887887887891338e+02 3.116982835146436059e+01
7.967967967967970253e+02 2.868278175091067084e+01
8.048048048048049168e+02 3.726434281716282726e+01
8.128128128128128083e+02 3.489226731877145937e+01
8.208208208208216092e+02 3.658108829223554181e+01
8.288288288288295007e+02 4.076682369421134666e+01
8.368368368368373922e+02 4.710333053777264212e+01
8.448448448448452837e+02 5.246300609762789691e+01
8.528528528528531751e+02 5.548245327708463037e+01
8.608608608608610666e+02 5.203769191177599396e+01
8.688688688688689581e+02 4.705897323552829192e+01
8.768768768768777591e+02 4.354591092858822776e+01
8.848848848848856505e+02 3.549749507778788171e+01
8.928928928928935420e+02 2.775215096655801617e+01
9.009009009009014335e+02 2.706107660598429732e+01
9.089089089089093250e+02 2.222729628151966708e+01
9.169169169169172164e+02 2.334342061758833253e+01
9.249249249249251079e+02 3.320904812733768097e+01
9.329329329329329994e+02 2.319330416037766796e+01
9.409409409409418004e+02 2.002913246477121234e+01
9.489489489489496918e+02 1.962196300468184162e+01
9.569569569569575833e+02 1.994587408872964929e+01
9.649649649649654748e+02 2.078090737796448195e+01
9.729729729729733663e+02 2.136442116714308881e+01
9.809809809809812577e+02 2.415230212093235096e+01
9.889889889889891492e+02 2.513653740193170449e+01
9.969969969969970407e+02 2.840309055971106744e+01
1.005005005005005842e+03 3.575453018396701310e+01
1.013013013013013733e+03 4.158516054970940701e+01
1.021021021021021625e+03 3.944107627052409981e+01
1.029029029029029516e+03 4.481622327582743281e+01
1.037037037037037408e+03 5.375416624074102856e+01
1.045045045045045299e+03 6.713238910552958316e+01
1.053053053053053191e+03 5.724803019904964430e+01
1.061061061061061082e+03 7.031071239731446099e+01
1.069069069069069883e+03 6.514765457068102705e+01
1.077077077077077774e+03 6.692362054359448109e+01
1.085085085085085666e+03 6.516359038022839911e+01
1.093093093093093557e+03 7.670161911820110845e+01
1.101101101101101449e+03 6.137309862454068110e+01
1.109109109109109340e+03 7.349374442089852266e+01
1.117117117117117232e+03 5.825311679431854373e+01
1.125125125125125123e+03 5.559393311591360032e+01
1.133133133133133924e+03 5.127348143325095009e+01
1.141141141141141816e+03 4.772576861387021552e+01
1.149149149149149707e+03 3.380128415307508760e+01
1.157157157157157599e+03 2.736921414552307397e+01
1.165165165165165490e+03 2.365393460140504089e+01
1.173173173173173382e+03 2.121876578077933928e+01
1.181181181181181273e+03 2.951511002747194112e+01
1.189189189189190074e+03 1.743479896901590820e+01
1.197197197197197966e+03 2.295090205478779311e+01
1.205205205205205857e+03 1.565346539610919407e+01
1.213213213213213749e+03 1.510930157351814529e+01
1.221221221221221640e+03 1.417162655774530577e+01
1.229229229229229531e+03 1.689002376128983229e+01
1.237237237237237423e+03 1.576887589240987353e+01
1.245245245245245314e+03 1.344162289667516319e+01
1.253253253253254115e+03 1.370418426479041685e+01
1.261261261261262007e+03 1.394251966393313147e+01
1.269269269269269898e+03 1.638278270766224765e+01
1.277277277277277790e+03 1.259737541375769432e+01
1.285285285285285681e+03 1.891641548068735190e+01
1.293293293293293573e+03 1.664232668476494581e+01
1.301301301301301464e+03 1.379924075766905389e+01
1.309309309309309356e+03 1.443729346167713246e+01
1.317317317317318157e+03 1.894341010276835391e+01
1.325325325325326048e+03 1.587920361498633071e+01
1.333333333333333940e+03 1.325053361113760708e+01
1.341341341341341831e+03 1.318940416379019531e+01
1.349349349349349723e+03 1.252917399673347987e+01
1.357357357357357614e+03 1.594265413194287362e+01
1.365365365365365506e+03 1.322846540616356315e+01
1.373373373373373397e+03 1.211201247843727380e+01
1.381381381381382198e+03 1.621075551927861724e+01
1.389389389389390089e+03 1.429708912423188139e+01
1.397397397397397981e+03 1.319603106976077633e+01
1.405405405405405872e+03 1.296432719919073229e+01
1.413413413413413764e+03 1.624839724191109980e+01
1.421421421421421655e+03 1.085538928468710296e+01
1.429429429429429547e+03 1.078898146188798179e+01
1.437437437437438348e+03 1.281550578282238639e+01
1.445445445445446239e+03 1.242982308832814731e+01
1.453453453453454131e+03 1.220678198161624728e+01
1.461461461461462022e+03 1.106421832465706778e+01
1.469469469469469914e+03 1.479362276050871472e+01
1.477477477477477805e+03 1.232968981529264596e+01
1.485485485485485697e+03 1.350782842445893017e+01
1.493493493493493588e+03 1.121756581292657273e+01
1.501501501501502389e+03 1.449778861039982658e+01
1.509509509509510281e+03 1.232103023902660510e+01
1.517517517517518172e+03 1.477729152422805470e+01
1.525525525525526064e+03 1.716634501908471222e+01
1.533533533533533955e+03 1.482315180389383613e+01
1.541541541541541847e+03 1.149073784199133286e+01
1.549549549549549738e+03 1.277479799728398646e+01
1.557557557557557629e+03 1.332277895934465661e+01
1.565565565565566430e+03 1.234804236684490064e+01
1.573573573573574322e+03 1.465423018366267272e+01
1.581581581581582213e+03 1.250005033087792583e+01
1.589589589589590105e+03 1.840685094677670719e+01
1.597597597597597996e+03 1.552026375306640027e+01
1.605605605605605888e+03 1.130893020658731629e+01
1.613613613613613779e+03 1.234954035676766537e+01
1.621621621621621671e+03 1.129987055779521832e+01
1.629629629629630472e+03 1.332682503175391275e+01
1.637637637637638363e+03 1.422787751834305325e+01
1.645645645645646255e+03 1.341472430586197007e+01
1.653653653653654146e+03 1.102606759345214726e+01
1.661661661661662038e+03 1.057399176350392089e+01
1.669669669669669929e+03 1.153927102429797280e+01
1.677677677677677821e+03 1.357846246550688463e+01
1.685685685685686622e+03 1.531673914416533222e+01
1.693693693693694513e+03 1.382483241399652485e+01
1.701701701701702405e+03 1.067079346524907280e+01
1.709709709709710296e+03 1.521256534170404606e+01
1.717717717717718187e+03 1.088756761683703722e+01
1.725725725725726079e+03 1.300055549079437434e+01
1.733733733733733970e+03 1.454455963748447545e+01
1.741741741741741862e+03 1.127875989863775885e+01
1.749749749749750663e+03 1.235860791513075796e+01
1.757757757757758554e+03 1.241734332957029174e+01
1.765765765765766446e+03 1.058121572488020057e+01
1.773773773773774337e+03 1.150879725416928778e+01
1.781781781781782229e+03 1.618690410956723369e+01
1.789789789789790120e+03 1.465685035478035836e+01
1.797797797797798012e+03 1.215865299182959447e+01
1.805805805805805903e+03 1.330927100290210063e+01
1.813813813813814704e+03 1.359295577289999457e+01
1.821821821821822596e+03 1.445271578494587850e+01
1.829829829829830487e+03 1.466748691770283131e+01
1.837837837837838379e+03 1.129570926013993670e+01
1.845845845845846270e+03 1.257090406767288115e+01
1.853853853853854162e+03 1.236247140438082681e+01
1.861861861861862053e+03 1.071519430100884662e+01
1.869869869869869945e+03 1.472355460166894581e+01
1.877877877877878745e+03 1.202587004213395083e+01
1.885885885885886637e+03 1.090585469052137135e+01
1.893893893893894528e+03 1.128152349654830111e+01
1.901901901901902420e+03 1.724265866214796006e+01
1.909909909909910311e+03 1.403282288245466347e+01
1.917917917917918203e+03 1.203120022337903983e+01
1.925925925925926094e+03 1.277249649808280907e+01
1.933933933933934895e+03 1.318697626954232760e+01
1.941941941941942787e+03 1.234483573629168163e+01
1.949949949949950678e+03 1.178945129702584538e+01
1.957957957957958570e+03 1.571096002561839100e+01
1.965965965965966461e+03 1.434496939741284649e+01
1.973973973973974353e+03 1.156875903481219225e+01
1.981981981981982244e+03 1.199481225945748797e+01
1.989989989989990136e+03 1.624763321055440102e+01
1.997997997997998937e+03 1.310970108316327476e+01
2.006006006006006828e+03 1.241583994598484608e+01
2.014014014014014720e+03 1.218410836857533752e+01
2.022022022022022611e+03 1.219547363710368515e+01
2.030030030030030503e+03 1.957647679898322224e+01
2.038038038038038394e+03 1.515472351463917988e+01
2.046046046046046285e+03 1.392676750692972476e+01
2.054054054054054177e+03 1.661433689372233857e+01
2.062062062062062978e+03 1.557152139041818195e+01
2.070070070070070869e+03 1.897637474425545534e+01
2.078078078078078761e+03 1.739434702568670943e+01
2.086086086086086652e+03 2.421113306168711432e+01
2.094094094094094544e+03 1.936493255293632032e+01
2.102102102102102435e+03 2.245979519392722068e+01
2.110110110110110327e+03 3.072246932718811507e+01
2.118118118118118218e+03 3.041439851435659136e+01
2.126126126126127019e+03 3.467788392137713771e+01
2.134134134134134911e+03 4.354452836363779511e+01
2.142142142142142802e+03 5.297110198732606534e+01
2.150150150150150694e+03 5.521001184578015142e+01
2.158158158158158585e+03 6.058480116096394852e+01
2.166166166166166477e+03 6.795452374451612343e+01
2.174174174174174368e+03 6.938460531265764075e+01
2.182182182182183169e+03 5.584839542310017890e+01
2.190190190190191061e+03 5.451031273266249855e+01
2.198198198198198952e+03 4.891441281235655225e+01
2.206206206206206843e+03 3.941252655717952535e+01
2.214214214214214735e+03 4.027283677951063368e+01
2.222222222222222626e+03 3.254635272857650818e+01
2.230230230230230518e+03 2.486375119158913805e+01
2.238238238238238409e+03 2.524965933095888104e+01
2.246246246246247210e+03 2.552564559474768657e+01
2.254254254254255102e+03 1.871048392226008517e+01
2.262262262262262993e+03 2.118326901832754672e+01
2.270270270270270885e+03 1.920650091547013716e+01
2.278278278278278776e+03 1.876982613614652351e+01
2.286286286286286668e+03 1.761208519139076500e+01
2.294294294294294559e+03 1.517975229784530100e+01
2.302302302302302451e+03 1.451492384699725591e+01
2.310310310310311252e+03 1.345318353496050889e+01
2.318318318318319143e+03 1.690562331066174551e+01
2.326326326326327035e+03 1.745342740576546348e+01
2.334334334334334926e+03 1.458650246963159347e+01
2.342342342342342818e+03 1.876517784505472619e+01
2.350350350350350709e+03 1.188915318795010378e+01
2.358358358358358601e+03 1.186908841780913626e+01
2.366366366366366492e+03 1.537300790875787193e+01
2.374374374374375293e+03 1.450638136601930839e+01
2.382382382382383184e+03 1.546434785689472058e+01
2.390390390390391076e+03 1.163642492593292133e+01
2.398398398398398967e+03 1.238280529438367239e+01
2.406406406406406859e+03 1.455240184544725324e+01
2.414414414414414750e+03 1.170679639629610236e+01
2.422422422422422642e+03 1.322780859387290420e+01
2.430430430430431443e+03 1.527431283660358829e+01
2.438438438438439334e+03 1.373968400036666537e+01
2.446446446446447226e+03 1.274407958583079647e+01
2.454454454454455117e+03 1.433116272412067360e+01
2.462462462462463009e+03 1.097791197509106809e+01
2.470470470470470900e+03 1.119521258682060960e+01
2.478478478478478792e+03 1.400256331024865553e+01
2.486486486486486683e+03 1.612945248981804269e+01
2.494494494494495484e+03 1.125280726762502148e+01
2.502502502502503376e+03 1.123881284699800176e+01
2.510510510510511267e+03 1.404958509725432236e+01
2.518518518518519159e+03 1.453769313507523009e+01
2.526526526526527050e+03 1.147546083461575428e+01
2.534534534534534941e+03 1.228764215199988641e+01
2.542542542542542833e+03 1.060575260236111461e+01
2.550550550550550724e+03 1.084368931837109962e+01
2.558558558558559525e+03 1.063099502202911317e+01
2.566566566566567417e+03 1.201343715470411766e+01
2.574574574574575308e+03 1.507950966593061715e+01
2.582582582582583200e+03 1.439307825967154741e+01
2.590590590590591091e+03 1.089818447587890837e+01
2.598598598598598983e+03 1.205493904556498208e+01
2.606606606606606874e+03 1.743243128865771752e+01
2.614614614614614766e+03 1.311774776176556756e+01
2.622622622622623567e+03 1.055329226651431540e+01
2.630630630630631458e+03 1.257570466202916926e+01
2.638638638638639350e+03 1.115338264340798347e+01
2.646646646646647241e+03 1.491485968147945940e+01
2.654654654654655133e+03 1.467528525364499181e+01
2.662662662662663024e+03 1.390642064888601581e+01
2.670670670670670916e+03 1.465079683636471231e+01
2.678678678678679717e+03 1.245763204613843911e+01
2.686686686686687608e+03 1.038771818882881881e+01
2.694694694694695499e+03 1.078826993606089779e+01
2.702702702702703391e+03 1.543421890510067129e+01
2.710710710710711282e+03 1.513026932855611584e+01
2.718718718718719174e+03 1.355971032113360764e+01
2.726726726726727065e+03 1.498424878170896690e+01
2.734734734734734957e+03 1.849579359300898673e+01
2.742742742742743758e+03 1.025285773997402217e+01
2.750750750750751649e+03 1.184666192649830840e+01
2.758758758758759541e+03 1.330301635903611945e+01
2.766766766766767432e+03 1.248451223032567370e+01
2.774774774774775324e+03 1.040846593566214828e+01
2.782782782782783215e+03 1.447002101968852728e+01
2.790790790790791107e+03 1.088761385134187520e+01
2.798798798798798998e+03 1.593841686060289220e+01
2.806806806806807799e+03 1.158767654985299345e+01
2.814814814814815691e+03 1.084089165572413727e+01
2.822822822822823582e+03 1.099811693230350684e+01
2.830830830830831474e+03 1.219276646462547298e+01
2.838838838838839365e+03 1.253615558391573970e+01
2.846846846846847257e+03 1.047290716198706839e+01
2.854854854854855148e+03 1.030695219706463917e+01
2.862862862862863039e+03 1.093069439935589493e+01
2.870870870870871840e+03 1.165685637482423331e+01
2.878878878878879732e+03 1.237113759342696717e+01
2.886886886886887623e+03 1.317241770236621257e+01
2.894894894894895515e+03 1.257780805618917164e+01
2.902902902902903406e+03 1.203124300683627368e+01
2.910910910910911298e+03 1.340182208388532814e+01
2.918918918918919189e+03 1.103845520616886944e+01
2.926926926926927990e+03 1.208787367376496746e+01
2.934934934934935882e+03 1.453388387988132635e+01
2.942942942942943773e+03 1.364601444205626990e+01
2.950950950950951665e+03 1.035788959801821818e+01
2.958958958958959556e+03 1.047415017776951807e+01
2.966966966966967448e+03 1.228482083591077512e+01
2.974974974974975339e+03 1.039530549073161225e+01
2.982982982982983231e+03 1.332353625373436401e+01
2.990990990990992032e+03 1.070168501935106242e+01
2.998998998998999923e+03 1.163246020333511410e+01
3.007007007007007815e+03 1.637786041863654418e+01
3.015015015015015706e+03 1.202627319310789566e+01
3.023023023023023597e+03 1.223194544392173810e+01
3.031031031031031489e+03 1.195899269153114020e+01
3.039039039039039380e+03 1.265917348015506150e+01
3.047047047047047272e+03 1.138545705975362665e+01
3.055055055055056073e+03 1.178734450463681327e+01
3.063063063063063964e+03 1.139106749117244100e+01
3.071071071071071856e+03 1.127310902013565830e+01
3.079079079079079747e+03 1.121852910187908137e+01
3.087087087087087639e+03 1.086932685360949513e+01
3.095095095095095530e+03 1.025003825528454193e+01
3.103103103103103422e+03 1.430530394993437326e+01
3.111111111111111313e+03 1.368456895306058740e+01
3.119119119119120114e+03 1.118891501000756428e+01
3.127127127127128006e+03 1.373882172028954329e+01
3.135135135135135897e+03 1.038926173485921289e+01
3.143143143143143789e+03 1.248508341376180653e+01
3.151151151151151680e+03 1.427688686406686891e+01
3.159159159159159572e+03 1.446829649642707594e+01
3.167167167167167463e+03 1.278583381683394116e+01
3.175175175175176264e+03 1.244523817541258381e+01
3.183183183183184155e+03 1.258311580490615178e+01
3.191191191191192047e+03 1.464769257287649218e+01
3.199199199199199938e+03 1.727164918017676598e+01
3.207207207207207830e+03 1.298302100427637029e+01
3.215215215215215721e+03 1.621621793822395574e+01
3.223223223223223613e+03 1.393147211723674062e+01
3.231231231231231504e+03 1.415550389934439579e+01
3.239239239239240305e+03 1.193065833281167087e+01
3.247247247247248197e+03 1.225739776258063429e+01
3.255255255255256088e+03 1.184746635076252552e+01
3.263263263263263980e+03 1.866232261565247086e+01
3.271271271271271871e+03 1.176695831782581791e+01
3.279279279279279763e+03 1.129852104171583527e+01
3.287287287287287654e+03 1.112161955959257220e+01
3.295295295295295546e+03 1.055638460618212449e+01
3.303303303303304347e+03 1.143446619422985044e+01
3.311311311311312238e+03 1.035549164335332506e+01
3.319319319319320130e+03 1.401228816369718366e+01
3.327327327327328021e+03 1.415332462029455129e+01
3.335335335335335913e+03 1.231415512204284113e+01
3.343343343343343804e+03 1.217539339580699220e+01
3.351351351351351695e+03 1.513067900666614207e+01
3.359359359359359587e+03 1.364790378656188174e+01
3.367367367367368388e+03 1.306570934505724679e+01
3.375375375375376279e+03 1.409993947293289729e+01
3.383383383383384171e+03 1.375665173093395488e+01
3.391391391391392062e+03 1.834744809131601784e+01
3.399399399399399954e+03 1.325528545385267876e+01
3.407407407407407845e+03 1.250228333215349252e+01
3.415415415415415737e+03 1.380110894223271956e+01
3.423423423423423628e+03 1.137352241108720463e+01
3.431431431431432429e+03 1.346410010837690763e+01
3.439439439439440321e+03 1.183319243053910519e+01
3.447447447447448212e+03 1.225032305770037766e+01
3.455455455455456104e+03 1.617742691926267184e+01
3.463463463463463995e+03 1.459123251729079485e+01
3.471471471471471887e+03 1.057480645634627336e+01
3.479479479479479778e+03 1.034994955410410711e+01
3.487487487487488579e+03 1.838202175495329982e+01
3.495495495495496471e+03 1.084154997444502655e+01
3.503503503503504362e+03 1.010845946476927715e+01
3.511511511511512253e+03 1.292798488844802485e+01
3.519519519519520145e+03 1.054862216609234160e+01
3.527527527527528036e+03 1.191336187233882526e+01
3.535535535535535928e+03 1.578756090090680431e+01
3.543543543543543819e+03 1.317522683262153294e+01
3.551551551551552620e+03 1.336760584203380375e+01
3.559559559559560512e+03 1.059096349153903915e+01
3.567567567567568403e+03 1.134133560549409125e+01
3.575575575575576295e+03 1.211669625492805480e+01
3.583583583583584186e+03 1.130137926576290042e+01
3.591591591591592078e+03 1.272495449658298661e+01
3.599599599599599969e+03 1.271012739711851047e+01
3.607607607607607861e+03 1.085473692185015793e+01
3.615615615615616662e+03 1.111828604956764366e+01
3.623623623623624553e+03 1.163384096089941799e+01
3.631631631631632445e+03 1.099743334285599161e+01
3.639639639639640336e+03 1.102103948153467528e+01
3.647647647647648228e+03 1.353570647401399718e+01
3.655655655655656119e+03 1.388496961026367416e+01
3.663663663663664011e+03 1.016453421645031518e+01
3.671671671671671902e+03 1.156598438510082438e+01
3.679679679679680703e+03 1.247530143229513655e+01
3.687687687687688594e+03 1.383714501956714038e+01
3.695695695695696486e+03 1.163707038334560906e+01
3.703703703703704377e+03 1.183346608313489945e+01
3.711711711711712269e+03 1.019226084412282241e+01
3.719719719719720160e+03 1.463766123696680310e+01
3.727727727727728052e+03 1.101401643835970212e+01
3.735735735735736853e+03 1.061158456232718272e+01
3.743743743743744744e+03 1.016681962049504584e+01
3.751751751751752636e+03 1.112779939849362343e+01
3.759759759759760527e+03 1.152568717031150669e+01
3.767767767767768419e+03 1.216278798510494319e+01
3.775775775775776310e+03 1.014662210608401161e+01
3.783783783783784202e+03 1.459838389180890061e+01
3.791791791791792093e+03 1.530851896566619885e+01
3.799799799799800894e+03 1.619088079359864452e+01
3.807807807807808786e+03 1.310465884244990242e+01
3.815815815815816677e+03 1.060443974155542257e+01
3.823823823823824569e+03 1.956496939696646464e+01
3.831831831831832460e+03 1.100669063941336390e+01
3.839839839839840351e+03 1.198986372871049788e+01
3.847847847847848243e+03 1.006813070178566250e+01
3.855855855855856134e+03 1.293690090849239027e+01
3.863863863863864935e+03 1.632938299348446165e+01
3.871871871871872827e+03 1.226021857967771922e+01
3.879879879879880718e+03 1.275144173995884955e+01
3.887887887887888610e+03 1.261133920892596905e+01
3.895895895895896501e+03 1.028875304967579751e+01
3.903903903903904393e+03 1.717835860595484831e+01
3.911911911911912284e+03 1.596793700261545723e+01
3.919919919919920176e+03 1.252077182983919812e+01
3.927927927927928977e+03 1.360234587914656501e+01
3.935935935935936868e+03 1.075382847911432549e+01
3.943943943943944760e+03 1.015493163157906586e+01
3.951951951951952651e+03 1.226826230959171049e+01
3.959959959959960543e+03 1.364628547068632258e+01
3.967967967967968434e+03 1.113255998748190834e+01
3.975975975975976326e+03 1.462485459689296086e+01
3.983983983983985127e+03 1.294708369320989583e+01
3.991991991991993018e+03 1.091839179323726050e+01
4.000000000000000000e+03 1.192481827292394669e+01
